1
1.5692433407561783,0.4292544345548716,0.8696386161534512,0.6926567291071627,0.31579494189093904,0.5972923230682516,0.022669626539843796
1.5775415425098338,0.378655289814946,1.0,0.6534439477853625,0.3551117026859155,1.0,0.0
1.8934504349088463,0.3662052856138774,0.8855573609514676,0.9734874291575721,0.35764116329239576,0.22890612701910995,0.0
2.0889493747810723,0.3475269992836531,0.9134014583453334,1.0,0.3926927528349994,0.058696480152223306,0.0
2.5593618395546085,0.3394231694972479,0.9130708170536426,1.0,0.4690122802410781,0.0,0.0
2.9831354646649437,0.3639061145286015,0.878231577071175,0.9255557648302027,0.5414937225020247,0.0,0.0
3.072297970229298,0.4038115063700261,0.8379095465966987,0.8223347603912264,0.5803973539683881,0.0,0.0
3.0669733568891195,0.4038115063700261,0.8379095465966987,0.8223347603912264,0.5803973539683881,0.0,0.0
3.0526336030193617,0.4038115063700261,0.8379095465966987,0.8223347603912264,0.5803973539683881,0.0,0.0
3.0542814773511733,0.4038115063700261,0.8379095465966987,0.8223347603912264,0.5803973539683881,0.0,0.0
3.055699100895546,0.4038115063700261,0.8379095465966987,0.8223347603912264,0.5803973539683881,0.0,0.0
3.095133622237352,0.3984271365563687,0.8752256325574996,1.0,0.5646834159648844,0.0,0.0
3.0794224956563245,0.3984271365563687,0.8752256325574996,1.0,0.5646834159648844,0.0,0.0
3.05586807991736,0.3984271365563687,0.8752256325574996,1.0,0.5646834159648844,0.0,0.0
3.077325859320965,0.39791014125324814,0.889851859418164,1.0,0.5750069792550416,0.0,0.0
3.102906795493449,0.3973270112673096,0.894724371411926,1.0,0.5741250638832891,0.0,0.0
3.1051888054817214,0.3953952415965334,0.914329202857073,1.0,0.5686657536541674,0.0,0.0
3.0973186186724293,0.39628053065249447,0.911979725452005,1.0,0.568288500941096,0.0,0.0
3.0993252846166994,0.3959813300949574,0.9066121351027837,1.0,0.5706081583796777,0.0,0.0
3.1153283532797853,0.3953952415965334,0.914329202857073,1.0,0.5686657536541674,0.0,0.0
3.093020017505543,0.39791014125324814,0.889851859418164,1.0,0.5750069792550416,0.0,0.0
3.1062803595517168,0.4053122883031301,0.8924108017416958,1.0,0.5793293727152133,0.36829468129805554,0.0
3.1152373371159756,0.4037347043773938,0.8925554965961829,0.9638841662225455,0.576257926687906,0.2493591826303473,0.0
3.1165588650633786,0.4049393766388991,0.8917649528962812,0.9544330891645925,0.5765814902059999,0.25643345980499416,0.0
3.117302664353405,0.4058163351731451,0.8913626945901838,0.9523278812510596,0.5767939196700985,0.2598820134532085,0.0
3.1177688120430656,0.40642565639745243,0.89106174690276,0.9515158322496223,0.5768695557109896,0.2619682615686677,0.0
3.11806314643344,0.40698387204616543,0.8909239581026114,0.9517321851626108,0.5769913772532997,0.2633757176203666,0.0
3.1182628754013937,0.4074049892962198,0.8908002430695818,0.9525968936983923,0.5770326767579415,0.2643381484561855,0.0
3.118403415289997,0.4077754989681681,0.8907237386396801,0.9533950825607121,0.5770750424804547,0.26500991301678284,0.0
3.1183790693921423,0.408093635652148,0.8905589863262736,0.9545144313897427,0.5771516005129222,0.26582895545481866,0.0
3.121715464459431,0.41209630313799955,0.8894374217579017,0.9532284620792743,0.5773807950001651,0.2593259366772247,0.0
3.121946148667943,0.41209630313799955,0.8894374217579017,0.9532284620792743,0.5773807950001651,0.2593259366772247,0.0
3.122943711680625,0.4124129807367214,0.8890747403118625,0.9171395636415582,0.5778957411592955,0.2785595531287381,0.0
3.1228406290020967,0.41318970806572414,0.8882575445667433,0.8986460853648781,0.5779283796921972,0.27265753296746864,0.0
3.1226121457974476,0.4143344713929117,0.8879912333730312,0.9047669654912543,0.5779922397006574,0.27172172380136966,0.0
3.12228685723751,0.41453767045981266,0.8879269057655987,0.9050679632527573,0.5780475997401409,0.2694581937239474,0.0
3.1215115017141066,0.41318970806572414,0.8882575445667433,0.8986460853648781,0.5779283796921972,0.27265753296746864,0.0
3.1221424985461526,0.4089604539307323,0.8885297237303945,0.8512606664456582,0.5786332592514593,0.2716659403499702,0.0
3.1221335264319325,0.4094203521279316,0.8884721883301382,0.8539096485339044,0.5786569748051984,0.2683187784698917,0.0
3.1219929965130406,0.4094203521279316,0.8884721883301382,0.8539096485339044,0.5786569748051984,0.2683187784698917,0.0
3.1218837067053946,0.4094203521279316,0.8884721883301382,0.8539096485339044,0.5786569748051984,0.2683187784698917,0.0
3.121798723537511,0.4098262669066702,0.8884790754442573,0.8585710290887372,0.578553077035113,0.2684380117419464,0.0
3.121713338335524,0.4099119451842958,0.8886062183247582,0.8609046608612202,0.5786171532567469,0.26808043067370874,0.0
3.121630744079636,0.4099119451842958,0.8886062183247582,0.8609046608612202,0.5786171532567469,0.26808043067370874,0.0
3.121569355364144,0.4101989908864271,0.8885054764081585,0.8628484283141868,0.5786052455062559,0.26674820318741943,0.0
3.121506304196464,0.4102722595225687,0.8884291183200601,0.8630766397889097,0.578621790168951,0.26709504700803904,0.0
3.1162936873186764,0.41463836033292084,0.887841436844549,0.9088160033832822,0.5779834740913801,0.2681080859303473,0.0
