1
1.6419488455600553,0.4292544345548716,0.8696386161534512,0.6926567291071627,0.31579494189093904,0.5972923230682516,0.022669626539843796
1.9874999268117124,0.43482842813563827,0.6870736028699178,0.7419181358905725,0.6505115870510462,0.653531479060374,0.0
1.9904632288336543,0.43482842813563827,0.6870736028699178,0.7419181358905725,0.6505115870510462,0.653531479060374,0.0
2.700462425884464,0.4134749837780458,0.8292090491735429,1.0,0.5430018084073936,0.7099168192160873,0.0
2.8059165625150184,0.43230785923698944,0.8990060593540394,1.0,0.5821421694734418,0.6380686711814212,0.0
2.7950308571420055,0.4134749837780458,0.8292090491735429,1.0,0.5430018084073936,0.7099168192160873,0.0
3.0122057953809365,0.41004271967593,0.9075105646693021,1.0,0.5970148806067349,0.0,0.0
3.0216726003795307,0.40285309492030935,0.8746746503998062,1.0,0.6055280200371204,0.0,0.0
2.8775567121162062,0.40285309492030935,0.8746746503998062,1.0,0.6055280200371204,0.0,0.0
2.822609359160634,0.40194741826297165,0.8690523988092261,1.0,0.5856903687990085,0.0,0.0
2.865141191547452,0.40254242965481696,0.8736103267984632,1.0,0.5920238078837372,0.289068242199322,0.0
2.9006576737894294,0.4015075354816475,0.8745641161607113,1.0,0.5963546340447717,0.26895325823637956,0.0
2.933553723007422,0.40139761545917924,0.8831979923324947,1.0,0.6096162438921363,0.35846406880343507,0.0
2.948298429990629,0.40169902880117125,0.8936282977329828,1.0,0.6220587146451614,0.40219818996294726,0.0
2.952111256945028,0.40169902880117125,0.8936282977329828,1.0,0.6220587146451614,0.40219818996294726,0.0
2.9531098263081708,0.401752959287852,0.8988867810134098,1.0,0.6285797841629716,0.412180275640151,0.0
2.953488319958553,0.401752959287852,0.8988867810134098,1.0,0.6285797841629716,0.412180275640151,0.0
2.953535126159814,0.401752959287852,0.8988867810134098,1.0,0.6285797841629716,0.412180275640151,0.0
2.9533722946472247,0.4017117444229139,0.900645080847176,1.0,0.6308242125829592,0.4116735563762211,0.0
2.953133384032248,0.4016045759592245,0.9022487347813313,1.0,0.6325776587258809,0.40634270421519975,0.0
2.952865979480661,0.4016045759592245,0.9022487347813313,1.0,0.6325776587258809,0.40634270421519975,0.0
2.9525749901226575,0.4015273274381637,0.9028565840844573,1.0,0.6331892005360451,0.4038384829059147,0.0
2.952286991206583,0.4014323657610458,0.9039262758177506,1.0,0.6341288974296383,0.39891459900358267,0.0
2.9519507160351934,0.40133693601781173,0.904815924155511,1.0,0.6348275996230206,0.39346660660511157,0.0
2.9516464014679555,0.40133693601781173,0.904815924155511,1.0,0.6348275996230206,0.39346660660511157,0.0
2.9513343556197356,0.40133693601781173,0.904815924155511,1.0,0.6348275996230206,0.39346660660511157,0.0
2.951025632290012,0.4012625264623069,0.9056145270912442,1.0,0.6354254155719425,0.38997313008767737,0.0
2.9507417362421284,0.40118274153729283,0.9063304424979407,1.0,0.6359341980792806,0.3851789721074081,0.0
2.950450692301521,0.40118274153729283,0.9063304424979407,1.0,0.6359341980792806,0.3851789721074081,0.0
2.9501828620936017,0.4011524235691549,0.9066536275013237,1.0,0.6361368979639921,0.3829884383045285,0.0
2.9499660124219607,0.4010508608345594,0.9074759436155629,1.0,0.6365692584939053,0.3753661069073234,0.0
2.949726264503184,0.4010508608345594,0.9074759436155629,1.0,0.6365692584939053,0.3753661069073234,0.0
2.9494997082351473,0.4010508608345594,0.9074759436155629,1.0,0.6365692584939053,0.3753661069073234,0.0
2.949282217107688,0.4010508608345594,0.9074759436155629,1.0,0.6365692584939053,0.3753661069073234,0.0
2.9490837942593453,0.40099872404654485,0.9079994305674842,1.0,0.6368915292132833,0.3725429996838144,0.0
2.9488882891687416,0.400957359594263,0.9084487011840665,1.0,0.6371045741307595,0.36827892831157893,0.0
2.9487132556764117,0.400957359594263,0.9084487011840665,1.0,0.6371045741307595,0.36827892831157893,0.0
2.948550233440706,0.40092002555762757,0.9088581245503958,1.0,0.6373106749585014,0.3643048003389297,0.0
2.9483882069194056,0.40089599452373537,0.9090638125595399,1.0,0.6373900371722888,0.36154259810159345,0.0
2.9482316086266613,0.40089599452373537,0.9090638125595399,1.0,0.6373900371722888,0.36154259810159345,0.0
2.948074646668552,0.40089599452373537,0.9090638125595399,1.0,0.6373900371722888,0.36154259810159345,0.0
2.9479322868774736,0.40089599452373537,0.9090638125595399,1.0,0.6373900371722888,0.36154259810159345,0.0
2.9478141467936343,0.40082472547275166,0.9097294592060982,1.0,0.6376956359878041,0.3558365539146484,0.0
2.9476987666623353,0.40077206938162163,0.9098683068161574,1.0,0.637709138063065,0.35346607405594666,0.0
2.9475880693435377,0.40077206938162163,0.9098683068161574,1.0,0.637709138063065,0.35346607405594666,0.0
2.947501825664573,0.4007935904545188,0.9100343126184492,1.0,0.6377832780714257,0.3518408006329406,0.0
2.947393338775522,0.4007576181901767,0.9102250450780407,1.0,0.6377869563212785,0.3468701917100662,0.0
2.947305363330068,0.4007576181901767,0.9102250450780407,1.0,0.6377869563212785,0.3468701917100662,0.0
2.9472163627778363,0.4007576181901767,0.9102250450780407,1.0,0.6377869563212785,0.3468701917100662,0.0
2.9471150525298815,0.4007576181901767,0.9102250450780407,1.0,0.6377869563212785,0.3468701917100662,0.0
2.947028169560345,0.4007576181901767,0.9102250450780407,1.0,0.6377869563212785,0.3468701917100662,0.0
2
2.138542680833849,0.4239987092743842,0.8938838758258205,0.38364787066439815,0.39974979462112276,0.4593965901117329,0.016451701440581838
2.3518115948385443,0.38957423811604774,1.0,0.40282704887858706,0.42018950154799073,0.5884155482724421,0.06595112059642759
2.4315799440996457,0.37662392192093813,1.0,0.35023670074899904,0.48658098093042773,0.7423413737786491,0.0
