1
-19.70735037014675,0.5336948364142834,0.4549353076098536,0.2976988760713721,0.2557798543259305,0.25514428764930913,0.14700376169338372
-19.70735257782794,0.5336948364142834,0.4549353076098536,0.2976988760713721,0.2557798543259305,0.25514428764930913,0.14700376169338372
-19.707352566824536,0.5336948364142834,0.4549353076098536,0.2976988760713721,0.2557798543259305,0.25514428764930913,0.14700376169338372
-18.402245230166383,0.45286672226631036,0.41041577692206693,0.4887293771859775,0.7884306256461692,0.5247081534394644,0.658113344073462
-18.32575993757649,0.457360518458366,0.42676171828943227,0.49003502972390317,0.7767961675997056,0.509700924999807,0.6569208193859207
-18.325779977219796,0.457360518458366,0.42676171828943227,0.49003502972390317,0.7767961675997056,0.509700924999807,0.6569208193859207
-18.325771688977305,0.457360518458366,0.42676171828943227,0.49003502972390317,0.7767961675997056,0.509700924999807,0.6569208193859207
-18.32577375718691,0.457360518458366,0.42676171828943227,0.49003502972390317,0.7767961675997056,0.509700924999807,0.6569208193859207
-17.695461813119756,0.4653197287466586,0.4524248080122643,0.47420403157289814,0.7576748680191053,0.5121429725305855,0.646519346822881
-16.86310277294379,0.47266026195255917,0.48352475395242905,0.45296789048140995,0.7362129351199432,0.5126340008715448,0.6263302126935696
-16.86310688192238,0.47266026195255917,0.48352475395242905,0.45296789048140995,0.7362129351199432,0.5126340008715448,0.6263302126935696
-16.574614010716292,0.4723893036190003,0.4836541742050925,0.4434774665854459,0.7419453120622066,0.5128444182341272,0.6204771485898944
-16.574633736941088,0.4723893036190003,0.4836541742050925,0.4434774665854459,0.7419453120622066,0.5128444182341272,0.6204771485898944
-16.574639749144783,0.4723893036190003,0.4836541742050925,0.4434774665854459,0.7419453120622066,0.5128444182341272,0.6204771485898944
-16.574627969652006,0.4723893036190003,0.4836541742050925,0.4434774665854459,0.7419453120622066,0.5128444182341272,0.6204771485898944
-16.51986162887139,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519871645369214,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519872540005153,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519893785769757,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519892327104706,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519997515218005,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.52004761643102,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520044401690903,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520033492017014,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520037192394327,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520013551744498,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.51997023904476,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.51996156012148,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519962258974203,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.51991323339299,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.51995541790959,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519953047797244,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519954304165374,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519962336106282,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519978829997612,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519978572247975,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520040718731465,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520077239936793,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.52005989638983,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520063755516837,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520063146561466,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.52005967565747,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520002092972614,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519996708924154,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.52003609908764,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520033442698075,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.520035911036267,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.519949635113058,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.52004970134226,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.52000280432207,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
-16.51995034163055,0.4705760515723271,0.48762547877661117,0.43670024072005514,0.7475056590110397,0.5141051368943871,0.6201163306047102
2
-20.397829453091365,0.6557661610729452,0.19589620235774485,0.882740594141905,0.5378368357443709,0.558329144751431,0.5529766447161752
-19.819748528353283,0.4834336094893724,0.5791103710818967,0.4115161828624254,0.15278289232007364,0.32033915943317365,0.21172359286473966
-18.546177860468763,0.6978183659829031,0.25219952788598554,0.6829966095892516,0.4763803675147247,0.579295209333734,0.5155692667490419
-18.19743158439565,0.6998374679563805,0.2904764618132465,0.6667381560003282,0.4543324494269959,0.5786735751310894,0.5544789609924156
-18.1974335696219,0.6998374679563805,0.2904764618132465,0.6667381560003282,0.4543324494269959,0.5786735751310894,0.5544789609924156
-18.197439141635225,0.6998374679563805,0.2904764618132465,0.6667381560003282,0.4543324494269959,0.5786735751310894,0.5544789609924156
-18.197444473879123,0.6998374679563805,0.2904764618132465,0.6667381560003282,0.4543324494269959,0.5786735751310894,0.5544789609924156
-17.943481166343798,0.6797587203110615,0.30438461423663593,0.6634170099033287,0.4567745071051946,0.5499390410086241,0.5630614714644928
-17.943470444655134,0.6797587203110615,0.30438461423663593,0.6634170099033287,0.4567745071051946,0.5499390410086241,0.5630614714644928
-17.943485699594497,0.6797587203110615,0.30438461423663593,0.6634170099033287,0.4567745071051946,0.5499390410086241,0.5630614714644928
-17.94350467989044,0.6797587203110615,0.30438461423663593,0.6634170099033287,0.4567745071051946,0.5499390410086241,0.5630614714644928
-17.780444297928145,0.6528934033892937,0.33062848441778364,0.6975660120405369,0.44756390487273756,0.5521850929587437,0.563567749265328
-17.39869080172704,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398706050859136,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398696939792558,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.39869664634288,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398710717530733,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398710191574487,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398695831554186,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.39869593961036,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398707165770034,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398705984247016,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.39869825803326,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398699186001632,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.39869893924106,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398687953032432,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398697172988065,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398694367691856,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398702336927443,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398687146572037,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398688620649725,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398690266217358,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.398708543552097,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.3987246356643,0.6689235491731002,0.31605195906479483,0.6783246329877373,0.45139558556700005,0.561163848409286,0.5633888677496618
-17.07056355748199,0.6499655525505775,0.3230547479168623,0.6670258674156132,0.46781811027555426,0.5477488391815324,0.5758045193980266
-16.3676885951777,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.36769075859139,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367684113097628,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367689174603,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.36768919480769,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367689351863106,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367689180721246,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.36768873384507,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367688655318158,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.36768896799964,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367688881843105,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367690071636105,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367690614478782,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367690309106933,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.36769036137872,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
-16.367689678099,0.6388948951647841,0.3318099030204113,0.6685540856757732,0.4657813992661304,0.5472235667896302,0.5758224758285158
3
-19.52870886674671,0.1018859403139546,0.3667437619327694,0.5627005253526915,0.578107938639781,0.4799688749197473,0.6026564614345912
-18.735764268238107,0.19783197296136593,0.34714271323515394,0.5229025684019059,0.5782818777058059,0.47797564568032824,0.6084228033513362
-18.240220203943327,0.21047344127865764,0.33766187989601393,0.5120897235414308,0.5793786266910809,0.46715861130379205,0.5903539383915164
-18.24022363696634,0.21047344127865764,0.33766187989601393,0.5120897235414308,0.5793786266910809,0.46715861130379205,0.5903539383915164
-18.240211443087073,0.21047344127865764,0.33766187989601393,0.5120897235414308,0.5793786266910809,0.46715861130379205,0.5903539383915164
-17.461690192519217,0.2101607995570652,0.3727322597267289,0.5018425300161125,0.5597268381518825,0.45223666314061794,0.5607338848739144
-17.461671489095718,0.2101607995570652,0.3727322597267289,0.5018425300161125,0.5597268381518825,0.45223666314061794,0.5607338848739144
-17.461681175038755,0.2101607995570652,0.3727322597267289,0.5018425300161125,0.5597268381518825,0.45223666314061794,0.5607338848739144
-17.46167918685574,0.2101607995570652,0.3727322597267289,0.5018425300161125,0.5597268381518825,0.45223666314061794,0.5607338848739144
-17.461672960524783,0.2101607995570652,0.3727322597267289,0.5018425300161125,0.5597268381518825,0.45223666314061794,0.5607338848739144
-17.46167178907983,0.2101607995570652,0.3727322597267289,0.5018425300161125,0.5597268381518825,0.45223666314061794,0.5607338848739144
-17.137499427165803,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.137549715361892,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.137549168859103,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.13754973210868,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.137533025551942,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.13753129694159,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.137529766526846,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.137527506323288,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.137527891034097,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.137522871349287,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
-17.13752066916971,0.210762612231318,0.3744616903246924,0.49977724070745594,0.559376023946467,0.4553031914129896,0.562436275599274
