1
2.170221880836179,0.3463147195595442,0.3171282740008707,0.5777043122907329,0.2616046524919133,0.31144356989684474,0.48707325518504346
2.170220791289828,-0.30737056088091164,-0.36574345199825864,0.15540862458146587,-0.47679069501617344,-0.3771128602063105,-0.025853489629913073
1.8811255960324371,-0.30737056088091164,-0.36574345199825864,0.15540862458146587,-0.47679069501617344,-0.3771128602063105,-0.025853489629913073
2.6675173030165014,-0.2915687430326792,-0.3788963190618765,0.07732260095573285,-0.456368341173887,-0.39211141512893,0.2791230019240183
2.8831336654440034,-0.4573335642393106,-0.4015767818939927,-0.1824595642491471,-0.4041698396074517,-0.39380731459382745,0.316679405760363
2.9623017157412312,-0.6183063633330981,-0.40279428782550275,-0.20540237759203384,-0.4376503547594165,-0.3975263138690839,0.3635827194494474
3.068850150985902,-0.7704396491584956,-0.5334191524886696,-0.021532294366588323,-0.43745854281544805,-0.37275118770368854,0.3869037661202852
3.2640665246800395,-0.590993970125834,-0.6141912455512011,-0.03300491317375509,-0.481967894386354,-0.38069750486446086,0.4519508774168062
3.166653219333503,-0.6943718840028752,-0.5829469156114924,-0.022196111917854866,-0.4862968101038315,-0.3837453758097856,0.44540887159566545
3.1586869717173225,-0.6943718840028752,-0.5829469156114924,-0.022196111917854866,-0.4862968101038315,-0.3837453758097856,0.44540887159566545
3.2737172292192467,-0.5838959106196568,-0.651058796639385,-0.02189311598939392,-0.4806055990559257,-0.37702014257429284,0.36686338930519957
3.2507729520598705,-0.6087666701297783,-0.6860320329551055,-0.029354413116487565,-0.49343972415661874,-0.3883960751279385,0.3301936739943847
3.3046063596147364,-0.6265662740310632,-0.744244451538429,-0.0004934247460235408,-0.44992093909604425,-0.36315232028107547,0.33775690911365985
3.3672969830179427,-0.6115470126010696,-0.8199804108453249,0.0014177878136245603,-0.4481270265109911,-0.35319188115360833,0.33182993263987903
3.3175653641458904,-0.6265662740310632,-0.744244451538429,-0.0004934247460235408,-0.44992093909604425,-0.36315232028107547,0.33775690911365985
3.345505659613914,-0.6245673242103933,-0.7201362047833375,0.0072045555161253105,-0.44464806912199906,-0.37026182568336197,0.33692880724996255
